Squeezielive,[]
Gotaga,"[{'id': '385081841', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '33214', 'type': 'live', 'title': '[FR] GOTAGA ► #MASTERKILL avec Domingo & Kameto !', 'viewer_count': 24170, 'started_at': '2019-12-30T18:57:38Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,[]
TheKAIRI78,"[{'id': '385075473', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': 'JE VAIS ADOPTE .....AFFAIRE A SUIVRE ', 'viewer_count': 7176, 'started_at': '2019-12-30T18:56:51Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,"[{'id': '383333121', 'user_id': '50795214', 'user_name': 'Sardoche', 'game_id': '6369', 'type': 'live', 'title': 'SARDOCHE - THIS IS THE DAY - REINE VALKYRIE NO HIT', 'viewer_count': 7114, 'started_at': '2019-12-30T14:29:41Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_sardoche-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLTomy,"[{'id': '385613761', 'user_id': '155601320', 'user_name': 'JLTomy', 'game_id': '32982', 'type': 'live', 'title': 'JL TOMA - Said de retour en ville avec sa bande ! (Twitter @PrismTomy) !video !cercle !quersus', 'viewer_count': 5480, 'started_at': '2019-12-30T20:06:32Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_jltomy-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,"[{'id': '36534221040', 'user_id': '137347549', 'user_name': 'Locklear', 'game_id': '490377', 'type': 'live', 'title': ""L'AVANT DERNIER JOUR DE NOS VIE EN 2019 !!!"", 'viewer_count': 4872, 'started_at': '2019-12-30T19:21:26Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_locklear-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
