Squeezielive,[]
Gotaga,"[{'id': '425348273', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '30921', 'type': 'live', 'title': '[FR] GOTAGA ► Rocket League Grind ! #RoadToDiamantWallah ', 'viewer_count': 2927, 'started_at': '2020-01-06T17:06:02Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,[]
TheKAIRI78,[]
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,[]
JLTomy,[]
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,[]
Xari,[]
FortniteFR,[]
lestream,"[{'id': '422801713', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '417752', 'type': 'live', 'title': 'CTCR | lestream', 'viewer_count': 4496, 'started_at': '2020-01-06T05:47:42Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,[]
FuzeIII,[]
Terracid,[]
CYRILmp4,[]
Solary,"[{'id': '422984177', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'WAKZ SOLOQ : ON SE CHAUFFE POUR LA NOUVELLE SAISON QUI ARRIVE DANS 4 JOURS VIVE LA SOLOQ, SOYONS HEUREUX ENSEMBLE ET TRANSMETTONS LA PAROLE ', 'viewer_count': 5706, 'started_at': '2020-01-06T08:14:59Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '423441985', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '460630', 'type': 'live', 'title': 'HUNTER R6 W/HOPPY', 'viewer_count': 856, 'started_at': '2020-01-06T11:12:41Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
