Squeezielive,[]
Gotaga,"[{'id': '315990929', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '512710', 'type': 'live', 'title': '[FR] GOTAGA ► Soirée du Lundi #Chill', 'viewer_count': 18254, 'started_at': '2019-12-16T18:17:32Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,"[{'id': '315840433', 'user_id': '40063341', 'user_name': 'Domingo', 'game_id': '512341', 'type': 'live', 'title': 'LA FIN DU PABZOO ! (Toque Chef Vendredi 20h)', 'viewer_count': 3339, 'started_at': '2019-12-16T17:55:09Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_domingo-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
TheKAIRI78,"[{'id': '316583809', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': 'IL A FALLU QUE TU TE METTES EN DANGER POUR M’APERCEVOIR QUE JE TIENS À TOI 60', 'viewer_count': 5652, 'started_at': '2019-12-16T19:46:11Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,"[{'id': '316268065', 'user_id': '31289086', 'user_name': 'WankilStudio', 'game_id': '27471', 'type': 'live', 'title': 'MINECLASH avec Mastu et Linca !', 'viewer_count': 11747, 'started_at': '2019-12-16T18:59:42Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_wankilstudio-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', '2a14b52e-d459-4c92-be11-5d86b898f6b6']}]"
Joueur_du_Grenier,[]
Sardoche,"[{'id': '316038417', 'user_id': '50795214', 'user_name': 'Sardoche', 'game_id': '', 'type': 'live', 'title': 'SARDOCHE - Un peu de musique', 'viewer_count': 5088, 'started_at': '2019-12-16T18:25:20Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_sardoche-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLTomy,[]
ZeratoR,"[{'id': '316253137', 'user_id': '41719107', 'user_name': 'ZeratoR', 'game_id': '509658', 'type': 'live', 'title': ""Debrief du Gamepass Challenge et discussion ! p'tit live tranquille"", 'viewer_count': 16670, 'started_at': '2019-12-16T18:57:49Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_zerator-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
EsportZoneLiveTV,[]
mistermv,[]
Locklear,"[{'id': '36430624528', 'user_id': '137347549', 'user_name': 'Locklear', 'game_id': '458443', 'type': 'live', 'title': 'ALIEN BOOMER', 'viewer_count': 4595, 'started_at': '2019-12-16T19:36:30Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_locklear-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Xari,[]
FortniteFR,[]
lestream,"[{'id': '313720849', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '490413', 'type': 'live', 'title': 'LOUP GAROU SURPRISE | lestream', 'viewer_count': 1346, 'started_at': '2019-12-16T05:28:56Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,[]
FuzeIII,[]
Terracid,"[{'id': '316295841', 'user_id': '89873316', 'user_name': 'Terracid', 'game_id': '27471', 'type': 'live', 'title': 'MINECLASH Mastu et Linca VS Wankil Studio', 'viewer_count': 2101, 'started_at': '2019-12-16T19:03:14Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_terracid-{width}x{height}.jpg', 'tag_ids': ['2a14b52e-d459-4c92-be11-5d86b898f6b6', '6f655045-9989-4ef7-8f85-1edcec42d648']}]"
CYRILmp4,[]
Solary,"[{'id': '314219761', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'TIOO CONTINUE LE RUSH 27-5 PLAT 4  FIZZ / IRELIA', 'viewer_count': 5357, 'started_at': '2019-12-16T11:30:49Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '313886049', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '33214', 'type': 'live', 'title': 'Finale Cup WL EU 50.000€ DAY1 | Airwaks Nikof Hunter (Multipov)', 'viewer_count': 9805, 'started_at': '2019-12-16T08:26:31Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Jirayalecochon,[]
iProMx,"[{'id': '316586721', 'user_id': '83727379', 'user_name': 'iProMx', 'game_id': '27471', 'type': 'live', 'title': 'MA PREMIERE FOIS SUR MINECRAFT  ! JE SUIS UN NOOB !', 'viewer_count': 1613, 'started_at': '2019-12-16T19:46:38Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_ipromx-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
LeFrenchRestream,[]
Anas_Off,[]
