Squeezielive,[]
Gotaga,"[{'id': '367680657', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '417969', 'type': 'live', 'title': '[FR] GOTAGA ► On teste HALO puis grind Rocket League ?', 'viewer_count': 5577, 'started_at': '2019-12-27T17:51:36Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,[]
TheKAIRI78,"[{'id': '368191985', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': ""JE T'AIME 60 UNE NOUVELLE VIE COMMENCE "", 'viewer_count': 5425, 'started_at': '2019-12-27T19:06:06Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,"[{'id': '366128849', 'user_id': '50795214', 'user_name': 'Sardoche', 'game_id': '6369', 'type': 'live', 'title': 'SARDOCHE - DE RETOUR POUR TRYHARD', 'viewer_count': 5492, 'started_at': '2019-12-27T13:30:56Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_sardoche-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLTomy,[]
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,[]
Xari,"[{'id': '366605297', 'user_id': '88301612', 'user_name': 'Xari', 'game_id': '21779', 'type': 'live', 'title': 'LoL : BO GOLD 1', 'viewer_count': 1911, 'started_at': '2019-12-27T14:57:57Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_xari-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FortniteFR,[]
lestream,"[{'id': '365148561', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '512988', 'type': 'live', 'title': 'SKYYART Age of Empire II (DE) Ranked 1v1- Nouvelle Civ | Lestream', 'viewer_count': 1473, 'started_at': '2019-12-27T08:58:09Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,"[{'id': '367945457', 'user_id': '31813025', 'user_name': 'BruceGrannec', 'game_id': '512804', 'type': 'live', 'title': 'FUT CHAMPIONS !', 'viewer_count': 4371, 'started_at': '2019-12-27T18:31:09Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_brucegrannec-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FuzeIII,[]
Terracid,[]
CYRILmp4,[]
Solary,"[{'id': '365068081', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'MANATY FULL TRYHARD RUSH CHALLENGER SUR LE SMURF GRANDMASTER 475 LP +', 'viewer_count': 3110, 'started_at': '2019-12-27T08:09:34Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,[]
Jirayalecochon,[]
iProMx,"[{'id': '368345297', 'user_id': '83727379', 'user_name': 'iProMx', 'game_id': '32982', 'type': 'live', 'title': ""L'ANNONCE DE GIULIA , LA VÉRITÉ ! GTAV RP KEN FLASH"", 'viewer_count': 212, 'started_at': '2019-12-27T19:28:10Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_ipromx-{width}x{height}.jpg', 'tag_ids': None}]"
LeFrenchRestream,[]
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,[]
YoMax,[]
FantaBobShow,[]
RebeuDeter,[]
robert87000,[]
Kamet0,[]
dreamhackcsgo_fr,[]
AlphaCast,[]
Doigby,[]
JulienChieze,[]
LyoneSportTV,[]
michou_twitch,[]
Pauleta_Youtubeur,[]
Alderiate,[]
Mushway,"[{'id': '367237665', 'user_id': '81432617', 'user_name': 'Mushway', 'game_id': '33214', 'type': 'live', 'title': 'MUSHWAY - DE RETOUR LIVE 8h PAR JOURS PAS DE HAINE #LOVE ARMY #POSITIVESVIBES (!clavier !bestof)', 'viewer_count': 2388, 'started_at': '2019-12-27T16:43:16Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_mushway-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
AntoineDanielLive,"[{'id': '367781633', 'user_id': '135468063', 'user_name': 'AntoineDanielLive', 'game_id': '512988', 'type': 'live', 'title': ""Allez, je continue l'apprentissage"", 'viewer_count': 2035, 'started_at': '2019-12-27T18:06:08Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_antoinedaniellive-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryHS,"[{'id': '365635393', 'user_id': '416031592', 'user_name': 'SolaryHS', 'game_id': '138585', 'type': 'live', 'title': '[FR] Felkeine un peu de battlegrounds puis du ladder !', 'viewer_count': 1547, 'started_at': '2019-12-27T11:41:00Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryhs-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', '7f613168-c2fb-48f7-948b-a51aa8fd53d0']}]"
Shaunz,"[{'id': '366056897', 'user_id': '43102846', 'user_name': 'Shaunz', 'game_id': '513143', 'type': 'live', 'title': 'SHAUNZ - Session TFT Ranked', 'viewer_count': 3102, 'started_at': '2019-12-27T13:16:11Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_shaunz-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
shoxieJESUSS,[]
Liberto,[]
XEWER,"[{'id': '366791169', 'user_id': '88524154', 'user_name': 'XEWER', 'game_id': '33214', 'type': 'live', 'title': 'XEWER PP PRO AVEC SEEXTIZ  | GIVEAWAY PIOCHE MINTY    | #AD | CODE XEWER', 'viewer_count': 1577, 'started_at': '2019-12-27T15:29:25Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_xewer-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
WarcraftFR,[]
lequipefr,[]
LeBouseuh,[]
JeelTV,[]
1PVCS,[]
PrimeTimeFut,[]
MasterSnakou,[]
Corobizar,[]
lyonesportFT,[]
Crocodyle_lol,[]
Mickalow,[]
At0mium,[]
Rainbow6FR,[]
Maghla,[]
TwitchFR,[]
Oliechhs,[]
Bennnzz,[]
Mastu,[]
OgamingSC2,"[{'id': '364292577', 'user_id': '71852806', 'user_name': 'OgamingSC2', 'game_id': '490422', 'type': 'live', 'title': 'Rediff de Noël: HSC XX !', 'viewer_count': 119, 'started_at': '2019-12-26T23:09:20Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_ogamingsc2-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
nayte,[]
Teeqzy_,[]
RiotGamesFR,[]
aypierre,[]
Kenb0gard,[]
MrRemxTV,[]
GoBGG,[]
SkyrrozTV,[]
JLPRINCE_,[]
TheGuill84,[]
AdzTV,[]
Clique_TV_Stream,[]
JLMeilleurArab,"[{'id': '366844929', 'user_id': '403474131', 'user_name': 'JLMeilleurArab', 'game_id': '32982', 'type': 'live', 'title': 'JL Walid | Pascal de la bac Nord ! [FLASHLAND] (!walid !twitter !video)', 'viewer_count': 335, 'started_at': '2019-12-27T15:38:34Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_jlmeilleurarab-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Kaydop,[]
Zydar,"[{'id': '367348401', 'user_id': '85510026', 'user_name': 'Zydar', 'game_id': '512710', 'type': 'live', 'title': 'LIVE 24H avec apparitions en COSPLAY CAFARD !giveaway', 'viewer_count': 1081, 'started_at': '2019-12-27T17:00:27Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_zydar-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLFakemonster,[]
jvtv,[]
Garryschool,[]
HumilityFR,[]
Bidule,[]
lyonesportLoL,[]
SonixPROD_TV,[]
NBK,[]
Anil,[]
Chrales,[]
MrBboy45,[]
Tonton,[]
MinosTV_,[]
idrizlabasefc,[]
ultimatefightingfr,[]
